local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 13:04:07.818,1986.824588799,631884614,left_foot,左脚,D4:22:CD:00:84:61,0.09415709972381592,0.6038559079170227,-0.12674134969711304,0.7812998294830322,-19.466346360205197,-75.34164322698575,-178.65560333649205,12.35634708404541,1.594028115272522,5.4739580154418945,46.80939483642578,264.6837158203125,-35.897308349609375
2026-04-02 13:04:07.848,1986.854246555,631917948,left_foot,左脚,D4:22:CD:00:84:61,0.11404905468225479,0.540574848651886,-0.09994029998779297,0.8275165557861328,-6.074927644354317,-66.55830976856205,168.29520696506668,16.834205627441406,3.7722606658935547,6.5958709716796875,30.41088104248047,282.94158935546875,-66.1863021850586
2026-04-02 13:04:07.878,1986.884239745,631951282,left_foot,左脚,D4:22:CD:00:84:61,0.14755338430404663,0.4676724970340729,-0.07397781312465668,0.8683536648750305,0.9903379261030979,-56.516143213470706,160.18015222461503,18.389179229736328,1.8613125085830688,7.871776580810547,-2.8902626037597656,304.840576171875,-102.08908081054688
2026-04-02 13:04:07.908,1986.914543267,631984616,left_foot,左脚,D4:22:CD:00:84:61,0.1725749671459198,0.39696624875068665,-0.0330517441034317,0.9008570313453674,6.473885680703103,-46.60439598041923,155.51993875613226,20.297758102416992,-1.6081668138504028,4.589310169219971,54.50792694091797,290.4396667480469,-105.55634307861328
2026-04-02 13:04:07.938,1986.944547618,632017950,left_foot,左脚,D4:22:CD:00:84:61,0.1641099750995636,0.3405613303184509,0.011334216222167015,0.9257199764251709,9.810519145938311,-38.8150654832922,156.4306089237581,20.713001251220703,-0.5421996712684631,-5.059345245361328,118.4996337890625,234.14410400390625,-12.662127494812012
2026-04-02 13:04:07.968,1986.974456358,632051284,left_foot,左脚,D4:22:CD:00:84:61,0.14543327689170837,0.3224729895591736,0.056078772991895676,0.933657169342041,14.17891186626229,-35.86284056519226,157.68335390055876,18.30251693725586,-5.102030277252197,-15.06767463684082,153.80397033691406,93.31971740722656,11.31142520904541
2026-04-02 13:04:07.998,1987.004534121,632084618,left_foot,左脚,D4:22:CD:00:84:61,0.14613096415996552,0.33889254927635193,0.028267158195376396,0.9289771914482117,11.15384978345066,-38.41737720589849,158.22400921265478,14.650829315185547,2.587406635284424,-6.585089683532715,-80.9107437133789,-70.926513671875,29.836572647094727
2026-04-02 13:04:08.028,1987.034573333,632117952,left_foot,左脚,D4:22:CD:00:84:61,0.15886619687080383,0.3650461733341217,-0.03428949788212776,0.9166936874389648,4.15557902093776,-42.8565967305958,158.70466758010468,-1.684269666671753,-0.6236550807952881,15.375744819641113,-200.36581420898438,-129.5166778564453,29.10209846496582
2026-04-02 13:04:08.091,1987.097563221,632151286,left_foot,左脚,D4:22:CD:00:84:61,0.1838299185037613,0.4074094295501709,-0.06141888350248337,0.8924416303634644,3.4797072725666642,-48.56953712505798,155.15098847562442,9.3506498336792,-10.184720039367676,5.250414848327637,-96.57056427001953,-175.06039428710938,-62.695228576660156
2026-04-02 13:04:08.118,1987.124567096,632184620,left_foot,左脚,D4:22:CD:00:84:61,0.1790710836648941,0.44944602251052856,-0.07398158311843872,0.8720428347587585,3.1244276883232995,-54.13191740690245,155.19482681463742,16.779563903808594,1.29749596118927,7.634467124938965,-9.650444984436035,-165.65992736816406,10.29189395904541
2026-04-02 13:04:08.179,1987.185473028,632217954,left_foot,左脚,D4:22:CD:00:84:61,0.17483118176460266,0.47236526012420654,-0.09371244162321091,0.8587917685508728,0.4498061015802134,-57.57503086870664,156.73900327220957,10.809144973754883,1.6190553903579712,5.094464302062988,-41.84807586669922,-101.43793487548828,29.240036010742188
2026-04-02 13:04:08.180,1987.186148915,632251288,left_foot,左脚,D4:22:CD:00:84:61,0.17103032767772675,0.48761534690856934,-0.10620106011629105,0.849530041217804,-1.5576199714596393,-59.86157912398947,158.13117009156355,9.420319557189941,-3.2179007530212402,5.657018661499023,-24.492610931396484,-67.80018615722656,21.02973175048828
2026-04-02 13:04:08.208,1987.214398825,632284622,left_foot,左脚,D4:22:CD:00:84:61,0.17008863389492035,0.4965006709098816,-0.10877804458141327,0.8442301750183105,-1.7503249243461008,-61.083491352137365,158.25079505427877,8.746976852416992,-1.8236325979232788,5.406167030334473,-2.6999411582946777,-35.71232223510742,0.5977824330329895
2026-04-02 13:04:08.238,1987.244675847,632317956,left_foot,左脚,D4:22:CD:00:84:61,0.1704995334148407,0.500124454498291,-0.10662022978067398,0.8422813415527344,-1.0888720512466046,-61.503725250480244,157.76083896091606,7.904590606689453,-0.20255902409553528,5.712029933929443,6.889420032501221,-11.474002838134766,-7.5205864906311035
2026-04-02 13:04:08.268,1987.27463554,632351290,left_foot,左脚,D4:22:CD:00:84:61,0.17058555781841278,0.5025442838668823,-0.10599008947610855,0.8409018516540527,-0.8247510789216642,-61.80462368298787,157.55880903998727,7.499845027923584,0.8694456219673157,5.921652317047119,2.5275120735168457,-8.065628051757812,-3.1663928031921387
2026-04-02 13:04:08.301,1987.30733733,632384624,left_foot,左脚,D4:22:CD:00:84:61,0.1705072671175003,0.5029267072677612,-0.10703697055578232,0.8405565023422241,-1.0256264199556493,-61.881855404945995,157.68106380902822,7.70658016204834,-0.13842453062534332,5.604597568511963,-2.8345704078674316,-1.4752147197723389,1.5924664735794067
2026-04-02 13:04:08.359,1987.365292833,632417958,left_foot,左脚,D4:22:CD:00:84:61,0.17117315530776978,0.50175541639328,-0.10632262378931046,0.8412116169929504,-0.859060778446324,-61.71046423955647,157.50973739732223,7.533201694488525,-0.2255203127861023,5.838246822357178,0.42655742168426514,6.0150346755981445,-2.4449965953826904
2026-04-02 13:04:08.388,1987.394572752,632451292,left_foot,左脚,D4:22:CD:00:84:61,0.17196398973464966,0.5011306405067444,-0.10547029972076416,0.841529905796051,-0.6217464026337941,-61.607032115644,157.27227245965673,7.471426010131836,0.2123955488204956,5.827528953552246,0.804133415222168,3.942305088043213,-3.4431228637695312
2026-04-02 13:04:08.448,1987.454391945,632484626,left_foot,左脚,D4:22:CD:00:84:61,0.1723787635564804,0.5015674829483032,-0.10594586282968521,0.8411248922348022,-0.6410623066271268,-61.67705588100965,157.21926209311275,7.4128594398498535,0.2654905319213867,5.94972038269043,-2.019176959991455,-1.332737684249878,-0.8648128509521484
2026-04-02 13:04:08.448,1987.454976244,632517960,left_foot,左脚,D4:22:CD:00:84:61,0.17256271839141846,0.50335693359375,-0.10704466700553894,0.8398780822753906,-0.7415336396790656,-61.94065826164325,157.2240267173137,7.480963230133057,0.08124487102031708,5.9410319328308105,-2.9256253242492676,-7.183854579925537,-0.10368027538061142
2026-04-02 13:04:08.479,1987.485539186,632551294,left_foot,左脚,D4:22:CD:00:84:61,0.17262572050094604,0.5060185194015503,-0.10806964337825775,0.8381327986717224,-0.795472343907577,-62.317137167306534,157.2046603635843,7.603704929351807,0.14351525902748108,5.864663124084473,-2.161344051361084,-10.59714412689209,-0.488691121339798
2026-04-02 13:04:08.508,1987.514522454,632584628,left_foot,左脚,D4:22:CD:00:84:61,0.17206956446170807,0.5096550583839417,-0.1096547394990921,0.835834801197052,-0.9933229095943251,-62.83697705972404,157.3413591496916,7.559022903442383,0.3298594355583191,5.8638715744018555,-2.3197367191314697,-14.959290504455566,1.5914020538330078
2026-04-02 13:04:08.539,1987.545391802,632617962,left_foot,左脚,D4:22:CD:00:84:61,0.17170049250125885,0.5141880512237549,-0.11122160404920578,0.8329222202301025,-1.1169760591851647,-63.47644417234234,157.39506007024443,7.709442615509033,-0.1297985017299652,5.747975826263428,-2.2958312034606934,-18.55776596069336,0.3286413252353668
2026-04-02 13:04:08.568,1987.574557521,632651296,left_foot,左脚,D4:22:CD:00:84:61,0.17112453281879425,0.5200347304344177,-0.11362596601247787,0.8290776014328003,-1.3786322061414296,-64.3144609020167,157.54220517294385,7.536027908325195,0.43191617727279663,5.859218597412109,-3.9017186164855957,-24.566171646118164,1.3561112880706787
2026-04-02 13:04:08.628,1987.634568673,632684630,left_foot,左脚,D4:22:CD:00:84:61,0.17004036903381348,0.527738094329834,-0.11718761175870895,0.8239211440086365,-1.8791937789009376,-65.43389406239582,157.88536331338682,7.5365376472473145,-0.007283579092472792,5.882558822631836,-5.6999921798706055,-33.111793518066406,3.3933048248291016
2026-04-02 13:04:08.658,1987.664248698,632717964,left_foot,左脚,D4:22:CD:00:84:61,0.16792365908622742,0.539894163608551,-0.12183168530464172,0.8157652616500854,-2.5794780551806995,-67.18632950815318,158.45002627663422,7.565805912017822,0.46597814559936523,6.459980487823486,-5.512548923492432,-52.248104095458984,4.730373382568359
2026-04-02 13:04:08.688,1987.694581675,632751298,left_foot,左脚,D4:22:CD:00:84:61,0.16256172955036163,0.5551579594612122,-0.12784376740455627,0.8056237101554871,-4.155131711946673,-69.40033418933479,160.06149157822904,8.11697769165039,0.1686646193265915,6.642492294311523,-2.3653087615966797,-66.84514617919922,13.935596466064453
2026-04-02 13:04:08.718,1987.724625955,632784632,left_foot,左脚,D4:22:CD:00:84:61,0.1555737555027008,0.573196291923523,-0.13454335927963257,0.7931842803955078,-6.526556846936292,-72.01975894647993,162.55191714858432,8.569300651550293,-0.8033667206764221,6.570881366729736,-0.6066685318946838,-80.06586456298828,17.263582229614258
2026-04-02 13:04:08.748,1987.754643013,632817966,left_foot,左脚,D4:22:CD:00:84:61,0.14912261068820953,0.5975953936576843,-0.13833971321582794,0.7755672335624695,-8.356555693884978,-75.51422204148777,164.70908653409248,8.60233211517334,-1.2954888343811035,7.1761603355407715,7.223466396331787,-105.87088775634766,4.336769104003906
2026-04-02 13:04:08.779,1987.785568672,632851300,left_foot,左脚,D4:22:CD:00:84:61,0.1417686492204666,0.6318202018737793,-0.14065971970558167,0.7489457726478577,-11.017636868701803,-80.4981845999261,167.89745772308964,8.717399597167969,-0.5501777529716492,7.545688152313232,13.76209545135498,-150.3435821533203,-5.593539237976074
2026-04-02 13:04:08.808,1987.814391587,632884634,left_foot,左脚,D4:22:CD:00:84:61,0.1333286017179489,0.6769323945045471,-0.1410841941833496,0.7099868655204773,-24.396361406186962,-87.24864650988468,-177.98737020893014,9.340331077575684,-1.5814893245697021,8.791481971740723,20.29640007019043,-204.94361877441406,-18.20975112915039
2026-04-02 13:04:08.838,1987.844571306,632917968,left_foot,左脚,D4:22:CD:00:84:61,0.12205285578966141,0.7347396016120911,-0.14142338931560516,0.6521197557449341,-177.5620008991003,-83.11977324170773,-23.95177746512139,11.670257568359375,1.091068148612976,10.993925094604492,23.756925582885742,-281.6077880859375,-26.32413673400879
2026-04-02 13:04:08.868,1987.874515536,632951302,left_foot,左脚,D4:22:CD:00:84:61,0.10162182152271271,0.7979448437690735,-0.15104465186595917,0.5745806097984314,-177.9541577898251,-71.3815802330647,-22.90729431478623,12.527273178100586,2.64198637008667,9.712562561035156,18.842117309570312,-352.2451171875,6.870171070098877
2026-04-02 13:04:08.898,1987.904386953,632984636,left_foot,左脚,D4:22:CD:00:84:61,0.06044252961874008,0.8495558500289917,-0.13483911752700806,0.5063795447349548,-175.96360307743848,-61.24624185579657,-20.427154915533013,6.941634178161621,-3.7961578369140625,4.6094489097595215,127.70000457763672,-305.5107421875,-13.665522575378418
2026-04-02 13:04:08.958,1987.964551972,633017970,left_foot,左脚,D4:22:CD:00:84:61,0.035710714757442474,0.8641658425331116,-0.11527245491743088,0.4885227084159851,-174.41023129633317,-58.4914484258361,-18.32742366751256,16.730051040649414,11.230753898620605,6.34827184677124,101.01840209960938,-85.39907836914062,-24.403656005859375
2026-04-02 13:04:08.989,1987.995568664,633051304,left_foot,左脚,D4:22:CD:00:84:61,0.04999780282378197,0.8506453037261963,-0.13892871141433716,0.5045809745788574,-173.52431022747365,-60.73063593283727,-22.348132914841617,3.553961992263794,1.305952787399292,7.761159896850586,-77.23406219482422,72.57638549804688,53.87272644042969
2026-04-02 13:04:09.018,1988.024387018,633084638,left_foot,左脚,D4:22:CD:00:84:61,0.04606150463223457,0.835110604763031,-0.13968098163604736,0.5300548672676086,-170.68712183394996,-63.91939198261979,-24.808890956232045,2.9543213844299316,-1.5719103813171387,5.384888648986816,19.795316696166992,98.75279998779297,21.073768615722656
2026-04-02 13:04:09.048,1988.054608752,633117972,left_foot,左脚,D4:22:CD:00:84:61,0.04960264265537262,0.8059136271476746,-0.13202984631061554,0.5749878883361816,-167.8495624718109,-70.03125740378297,-27.136844233247583,10.587536811828613,2.7804811000823975,2.9626994132995605,20.792280197143555,184.4537811279297,-7.029496192932129
2026-04-02 13:04:09.078,1988.084565658,633151306,left_foot,左脚,D4:22:CD:00:84:61,0.0717221349477768,0.7485719919204712,-0.13824880123138428,0.6445023417472839,-155.9825756775994,-79.97889150454695,-41.16018212261873,6.953169822692871,2.0766162872314453,2.9568076133728027,-51.776649475097656,314.5541076660156,11.704476356506348
2026-04-02 13:04:09.109,1988.115457377,633184640,left_foot,左脚,D4:22:CD:00:84:61,0.07584960758686066,0.6897472739219666,-0.13414427638053894,0.707460880279541,-81.64521650645733,-85.0616894973991,-115.44941278010245,5.0652689933776855,-1.9091838598251343,3.1799120903015137,13.938518524169922,294.8636474609375,24.092693328857422
2026-04-02 13:04:09.138,1988.144382225,633217974,left_foot,左脚,D4:22:CD:00:84:61,0.0750945508480072,0.6348248720169067,-0.12077119201421738,0.7594556212425232,-28.12414106402348,-79.22865035392758,-167.86879863557036,8.057162284851074,0.9987668991088867,4.288923263549805,43.97648239135742,259.4368591308594,9.314416885375977
2026-04-02 13:04:09.168,1988.174592099,633251308,left_foot,左脚,D4:22:CD:00:84:61,0.08396130055189133,0.5861973166465759,-0.09867315739393234,0.7997418642044067,-11.448079832958573,-72.5888849280803,176.4340927303602,12.875825881958008,1.319685935974121,5.597532749176025,42.46688461303711,223.61849975585938,-40.4682502746582
2026-04-02 13:04:09.199,1988.205534271,633284642,left_foot,左脚,D4:22:CD:00:84:61,0.11772194504737854,0.5238065123558044,-0.07340474426746368,0.8404642343521118,-0.007945270247944178,-63.86567883759682,164.0581153184097,17.55706787109375,4.601120471954346,6.385456085205078,-2.7396342754364014,271.90765380859375,-110.50247955322266
2026-04-02 13:04:09.229,1988.235324412,633317976,left_foot,左脚,D4:22:CD:00:84:61,0.15063607692718506,0.4518721103668213,-0.05154574662446976,0.8777605295181274,4.451755664433137,-53.978871659633896,158.25609721989875,17.970359802246094,0.8049034476280212,5.979562759399414,-15.70138931274414,291.89508056640625,-100.74666595458984
2026-04-02 13:04:09.288,1988.294533784,633351310,left_foot,左脚,D4:22:CD:00:84:61,0.1538650542497635,0.38524773716926575,-0.014678317122161388,0.9097771048545837,7.4460713060987365,-44.86963120262169,157.72355946721189,20.51951789855957,0.005446417257189751,0.47728633880615234,77.57117462158203,270.3387145996094,-38.0828857421875
2026-04-02 13:04:09.318,1988.324384639,633384644,left_foot,左脚,D4:22:CD:00:84:61,0.1368851214647293,0.33852317929267883,0.024467961862683296,0.930626630783081,10.181575404175879,-38.56328834276186,159.69469845682977,19.509971618652344,-1.1252765655517578,-8.010834693908691,121.40851593017578,193.79193115234375,15.319926261901855
2026-04-02 13:04:09.348,1988.354309946,633417978,left_foot,左脚,D4:22:CD:00:84:61,0.13486909866333008,0.3323727250099182,0.053814757615327835,0.9319029450416565,13.801520047634016,-37.22611374862028,158.86190829717535,16.474973678588867,-2.4781222343444824,-13.66282844543457,93.275146484375,35.72309112548828,-27.1110897064209
2026-04-02 13:04:09.378,1988.384550181,633451312,left_foot,左脚,D4:22:CD:00:84:61,0.13839730620384216,0.3548602759838104,-0.008992287330329418,0.9245754480361938,6.225582725686071,-41.199207222995206,160.63152972676698,8.359403610229492,3.5674102306365967,5.6708760261535645,-193.5198516845703,-109.24414825439453,61.81241989135742
2026-04-02 13:04:09.408,1988.414505219,633484646,left_foot,左脚,D4:22:CD:00:84:61,0.15266670286655426,0.3885975778102875,-0.06301173567771912,0.9064846038818359,0.3664563986850395,-46.36537842175615,160.72341366687334,1.8104596138000488,-8.490187644958496,8.009618759155273,-173.61746215820312,-153.78179931640625,11.455329895019531
2026-04-02 13:04:09.439,1988.445518869,633517980,left_foot,左脚,D4:22:CD:00:84:61,0.16385889053344727,0.433272123336792,-0.08200254291296005,0.882440447807312,-0.25630898457838464,-52.33035079723431,159.08723321567984,12.661055564880371,-8.487055778503418,8.446720123291016,-55.88237380981445,-178.148681640625,-31.738216400146484
2026-04-02 13:04:09.470,1988.476286606,633551314,left_foot,左脚,D4:22:CD:00:84:61,0.15986332297325134,0.4663279950618744,-0.08989018946886063,0.8653910756111145,-0.6766475996640793,-56.70470311954414,159.4326665381028,16.703872680664062,4.695294380187988,4.719771862030029,-4.20987606048584,-130.382568359375,4.797453880310059
2026-04-02 13:04:09.498,1988.504573896,633584648,left_foot,左脚,D4:22:CD:00:84:61,0.15615415573120117,0.4834170639514923,-0.09951404482126236,0.8555821776390076,-2.156438503432714,-59.12456897075064,160.53658525123967,9.636703491210938,-1.1903631687164307,5.41856050491333,-16.313600540161133,-72.03761291503906,15.78561782836914
2026-04-02 13:04:09.529,1988.535610333,633617982,left_foot,左脚,D4:22:CD:00:84:61,0.1538727730512619,0.49311190843582153,-0.10579308867454529,0.8496893644332886,-3.2653033651502463,-60.52155778011547,161.3761929563735,8.4634370803833,-1.2762097120285034,5.77447509765625,-11.493050575256348,-41.50615692138672,10.62252426147461
2026-04-02 13:04:09.589,1988.595276199,633651316,left_foot,左脚,D4:22:CD:00:84:61,0.15285801887512207,0.4998602867126465,-0.10730095207691193,0.8457309007644653,-3.4390137895135755,-61.437739373668556,161.553711933274,7.835071086883545,-1.296484112739563,5.813586235046387,-0.5846797823905945,-26.669261932373047,0.8865445256233215
2026-04-02 13:04:09.619,1988.625401947,633684650,left_foot,左脚,D4:22:CD:00:84:61,0.15313702821731567,0.5051277875900269,-0.10618480294942856,0.8426860570907593,-2.972052973131615,-62.11032109071299,161.1905979364312,7.679291725158691,-0.20743903517723083,6.028578281402588,4.355618476867676,-18.981279373168945,-6.387613296508789
2026-04-02 13:04:09.649,1988.655607587,633717984,left_foot,左脚,D4:22:CD:00:84:61,0.1534755378961563,0.5088772773742676,-0.10634559392929077,0.8403450846672058,-2.8076851446919915,-62.611516662383,161.00753303306348,7.6257758140563965,0.5885539650917053,5.716058254241943,0.01619047299027443,-14.059131622314453,-3.402150869369507
2026-04-02 13:04:09.679,1988.685542418,633751318,left_foot,左脚,D4:22:CD:00:84:61,0.1533958911895752,0.5097720623016357,-0.107699453830719,0.8396446108818054,-3.063852980292447,-62.759863102424355,161.162445906316,7.712835788726807,0.0793113112449646,5.718661308288574,-3.5834033489227295,-3.765350103378296,1.8381118774414062
2026-04-02 13:04:09.708,1988.71440245,633784652,left_foot,左脚,D4:22:CD:00:84:61,0.1541217714548111,0.5095846652984619,-0.10877732187509537,0.8394865393638611,-3.2010929667061445,-62.7614540052529,161.14656925010877,7.796483039855957,-0.1982652246952057,5.780651569366455,-4.570728302001953,0.7145464420318604,-0.2784613370895386
2026-04-02 13:04:09.739,1988.745524733,633817986,left_foot,左脚,D4:22:CD:00:84:61,0.15473051369190216,0.5106674432754517,-0.10911340266466141,0.8386725783348083,-3.1461764312087235,-62.914961841499405,161.0186451606525,7.651827335357666,-0.2516098916530609,5.724851608276367,-1.7945414781570435,-3.7854044437408447,-2.058915615081787
2026-04-02 13:04:09.768,1988.774519715,633851320,left_foot,左脚,D4:22:CD:00:84:61,0.15417101979255676,0.5134044289588928,-0.11021742969751358,0.8369583487510681,-3.3417840200968563,-63.301217993258255,161.18609255246844,7.610325336456299,0.6298842430114746,5.7513651847839355,-1.4163782596588135,-11.017122268676758,1.5662448406219482
2026-04-02 13:04:09.798,1988.804486484,633884654,left_foot,左脚,D4:22:CD:00:84:61,0.1532152146100998,0.5161342024803162,-0.11230496317148209,0.8351756930351257,-3.80939827476039,-63.70678663973797,161.5764337477772,7.762816429138184,-0.178208127617836,5.596303939819336,-3.557183265686035,-11.819961547851562,4.437362194061279
2026-04-02 13:04:09.828,1988.834372483,633917988,left_foot,左脚,D4:22:CD:00:84:61,0.1524556428194046,0.5188547372817993,-0.11408187448978424,0.833386242389679,-4.194640591564165,-64.10519929599818,161.89360463413925,7.759562015533447,-0.05333586782217026,5.568918704986572,-3.0235090255737305,-11.593948364257812,3.3229379653930664
2026-04-02 13:04:09.888,1988.894591814,633951322,left_foot,左脚,D4:22:CD:00:84:61,0.15160180628299713,0.5215182304382324,-0.11551821976900101,0.8316797614097595,-4.530721806546131,-64.48836004970265,162.19758096643747,7.73227596282959,-0.15124185383319855,5.443234920501709,-1.8738161325454712,-11.166858673095703,3.0581204891204834
2026-04-02 13:04:09.918,1988.924218645,633984656,left_foot,左脚,D4:22:CD:00:84:61,0.15001210570335388,0.5247127413749695,-0.1181761622428894,0.8295827507972717,-5.239758022222141,-64.96382442598747,162.83727147978405,7.62944221496582,0.5747416019439697,5.737363338470459,-3.9232654571533203,-14.339400291442871,6.946949005126953
2026-04-02 13:04:09.948,1988.954513695,634017990,left_foot,左脚,D4:22:CD:00:84:61,0.14757753908634186,0.528721809387207,-0.1224309653043747,0.8268524408340454,-6.443618643271883,-65.57257103156891,163.91369411109076,7.831830978393555,-0.43558603525161743,5.606518268585205,-6.773330211639404,-19.00275230407715,11.606493949890137
2026-04-02 13:04:10.008,1989.014337763,634051324,left_foot,左脚,D4:22:CD:00:84:61,0.14538250863552094,0.5346890687942505,-0.12573640048503876,0.8228986859321594,-7.394160454106631,-66.42671196471805,164.80665179852545,7.673543930053711,-0.3915248215198517,5.715004920959473,-4.042656421661377,-26.235328674316406,7.741910457611084
2026-04-02 13:04:10.009,1989.015594215,634084658,left_foot,左脚,D4:22:CD:00:84:61,0.14235429465770721,0.5438255667686462,-0.12895044684410095,0.816921591758728,-8.465845831710855,-67.70440746944972,165.91438639694465,7.679837226867676,-0.08574020862579346,5.995485782623291,-1.5473238229751587,-39.265594482421875,7.548505783081055
2026-04-02 13:04:10.038,1989.044278849,634117992,left_foot,左脚,D4:22:CD:00:84:61,0.13713064789772034,0.5569871068000793,-0.13335809111595154,0.8081932663917542,-10.346707239638537,-69.53422998739785,167.93251223242154,8.19085693359375,-0.3748234212398529,6.655951976776123,-0.032702598720788956,-57.31697463989258,12.833056449890137
2026-04-02 13:04:10.069,1989.075517662,634151326,left_foot,左脚,D4:22:CD:00:84:61,0.13226979970932007,0.5728738307952881,-0.1360521763563156,0.7973770499229431,-12.044655589010127,-71.72894890087349,169.88577300947887,8.570948600769043,-1.2969160079956055,6.263349533081055,4.334661960601807,-67.9599838256836,6.292273044586182
2026-04-02 13:04:10.098,1989.10453301,634184660,left_foot,左脚,D4:22:CD:00:84:61,0.12741170823574066,0.5936580896377563,-0.1384022831916809,0.7824200987815857,-14.265298672152944,-74.63298273405023,172.39921406839187,8.441008567810059,-0.13245736062526703,6.747280120849609,5.55299711227417,-89.4338150024414,1.421118140220642
2026-04-02 13:04:10.128,1989.134460979,634217994,left_foot,左脚,D4:22:CD:00:84:61,0.12171144783496857,0.621216893196106,-0.14081276953220367,0.7612147927284241,-18.521919393350373,-78.53195210956156,177.0170100935952,8.793739318847656,-0.9488723278045654,6.651068210601807,7.104976177215576,-120.91342163085938,-2.140979528427124
2026-04-02 13:04:10.189,1989.195452206,634251328,left_foot,左脚,D4:22:CD:00:84:61,0.11441263556480408,0.6573638916015625,-0.1443716138601303,0.7307116389274597,-32.778252531548276,-83.57673174816028,-168.3430114439522,9.402995109558105,0.13776253163814545,8.225719451904297,6.5766472816467285,-164.61349487304688,-3.560778856277466
2026-04-02 13:04:10.218,1989.22460146,634284662,left_foot,左脚,D4:22:CD:00:84:61,0.10091061890125275,0.7037580013275146,-0.1510763317346573,0.6868170499801636,-118.93096078965723,-85.7086221578489,-81.61133005716336,10.277450561523438,2.2163403034210205,9.201916694641113,10.099687576293945,-225.1549072265625,8.815153121948242
2026-04-02 13:04:10.249,1989.255538682,634317996,left_foot,左脚,D4:22:CD:00:84:61,0.07669055461883545,0.758551836013794,-0.16771452128887177,0.6249717473983765,-155.74692682763086,-76.87349189721041,-44.2894229169037,12.359728813171387,2.305866003036499,9.26587200164795,6.289780616760254,-297.8251647949219,47.68499755859375
2026-04-02 13:04:10.278,1989.284287924,634351330,left_foot,左脚,D4:22:CD:00:84:61,0.04233173280954361,0.8090681433677673,-0.1767771691083908,0.5588979125022888,-160.8455596489501,-66.82968285667614,-37.354133274465575,10.459772109985352,0.21689416468143463,5.127277374267578,45.533504486083984,-303.7182312011719,51.112327575683594
2026-04-02 13:04:10.308,1989.314536349,634384664,left_foot,左脚,D4:22:CD:00:84:61,0.011177544482052326,0.8422715663909912,-0.17565509676933289,0.5095087289810181,-161.566924012063,-59.56631939399919,-34.17132843312931,9.669856071472168,1.365316390991211,3.793470621109009,63.799766540527344,-220.4669189453125,29.56244468688965
2026-04-02 13:04:10.339,1989.345421671,634417998,left_foot,左脚,D4:22:CD:00:84:61,0.011157735250890255,0.8516565561294556,-0.1662299782037735,0.4969148635864258,-163.88139826686066,-58.223739707104016,-31.105648326000065,10.251119613647461,5.055787086486816,5.102351188659668,9.577581405639648,-53.06950378417969,-33.195926666259766
2026-04-02 13:04:10.368,1989.374563685,634451332,left_foot,左脚,D4:22:CD:00:84:61,0.02429324947297573,0.8469582200050354,-0.16447125375270844,0.5049959421157837,-165.65862557036095,-59.70186116928256,-30.23827295798225,5.317775726318359,1.1231478452682495,4.1306843757629395,-30.56671142578125,38.60452651977539,-24.37285614013672
2026-04-02 13:04:10.399,1989.405335347,634484666,left_foot,左脚,D4:22:CD:00:84:61,0.032778672873973846,0.8326352834701538,-0.14915142953395844,0.5323514938354492,-166.40836236737522,-63.67422882106135,-28.775304302019947,6.975393772125244,-0.2815849781036377,2.3985700607299805,16.576251983642578,109.90996551513672,-48.71384048461914
2026-04-02 13:04:10.428,1989.434523964,634518000,left_foot,左脚,D4:22:CD:00:84:61,0.05202624201774597,0.8016095161437988,-0.14372363686561584,0.577978253364563,-165.78028660480382,-70.31872127913579,-30.371307412329834,6.7680487632751465,2.3533425331115723,2.521061658859253,-24.82473373413086,197.22837829589844,-29.43598747253418
2026-04-02 13:04:10.488,1989.494483363,634551334,left_foot,左脚,D4:22:CD:00:84:61,0.06992887705564499,0.7597686052322388,-0.14159324765205383,0.6307242512702942,-159.6040728863043,-78.01769786953541,-37.69500079502831,6.943012237548828,-2.2000677585601807,2.03208589553833,-26.11930274963379,237.12799072265625,-11.0120267868042
2026-04-02 13:04:10.518,1989.524386729,634584668,left_foot,左脚,D4:22:CD:00:84:61,0.08110624551773071,0.7127308249473572,-0.1336597502231598,0.683792233467102,-127.58218965104999,-85.13729705542978,-69.90342517095587,7.736732006072998,-0.2379535734653473,2.561720371246338,2.821246385574341,247.37579345703125,-8.973607063293457
2026-04-02 13:04:10.548,1989.554614106,634618002,left_foot,左脚,D4:22:CD:00:84:61,0.09590249508619308,0.6631280779838562,-0.12388298660516739,0.7319269180297852,-31.084714233609244,-83.97916147417803,-166.82155846584558,10.040426254272461,0.11275095492601395,3.4749155044555664,-4.754305839538574,243.4823455810547,-22.17570686340332
2026-04-02 13:04:10.578,1989.584589271,634651336,left_foot,左脚,D4:22:CD:00:84:61,0.11307269334793091,0.6117392778396606,-0.10881882905960083,0.7753373980522156,-7.599171517128589,-76.70963870257202,169.42189982450117,11.308605194091797,1.6900227069854736,4.119898319244385,0.5479325652122498,239.972412109375,-40.97416687011719
