local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 12:56:49.081,1550.086619383,193281937,left_foot,左脚,D4:22:CD:00:84:61,0.7620438933372498,0.2027818262577057,-0.36042049527168274,0.49826279282569885,-4.355344270091071,-48.71089933136756,68.3297184826153,7.15088415145874,-0.47656717896461487,6.271172523498535,0.10818483680486679,-0.1675134301185608,0.2581599950790405
2026-04-02 12:56:49.141,1550.146369693,193315271,left_foot,左脚,D4:22:CD:00:84:61,0.7620456218719482,0.20278730988502502,-0.3604136109352112,0.49826279282569885,-4.353930588999801,-48.71057774621191,68.32894401821228,7.156991958618164,-0.48278799653053284,6.264583587646484,0.121804378926754,-0.17830918729305267,0.24337506294250488
2026-04-02 12:56:49.171,1550.176595623,193348605,left_foot,左脚,D4:22:CD:00:84:61,0.7620628476142883,0.2027830183506012,-0.36038193106651306,0.49826112389564514,-4.350730712355577,-48.70703239423192,68.32596939609809,7.160661220550537,-0.47865030169487,6.260796546936035,0.12176597118377686,-0.07834284752607346,0.20427727699279785
2026-04-02 12:56:49.201,1550.206639263,193381939,left_foot,左脚,D4:22:CD:00:84:61,0.7620645761489868,0.20277966558933258,-0.3603841960430145,0.49825814366340637,-4.351125861196447,-48.70704934614867,68.32571625447498,7.148296356201172,-0.47601285576820374,6.257137775421143,0.07112966477870941,-0.1889384537935257,0.2465958446264267
2026-04-02 12:56:49.231,1550.236654897,193415273,left_foot,左脚,D4:22:CD:00:84:61,0.7620673775672913,0.2027820199728012,-0.3603891134262085,0.4982493817806244,-4.350653348501955,-48.70776810790225,68.32441910487327,7.156647205352783,-0.48578664660453796,6.274216175079346,0.08410889655351639,-0.20889714360237122,0.23270738124847412
2026-04-02 12:56:49.261,1550.266311537,193448607,left_foot,左脚,D4:22:CD:00:84:61,0.7620744109153748,0.20277762413024902,-0.3603910207748413,0.49823907017707825,-4.350501915973797,-48.70771486859972,68.32277742040735,7.156620025634766,-0.4897937774658203,6.248116970062256,0.06931116431951523,-0.18546153604984283,0.23022937774658203
2026-04-02 12:56:49.291,1550.296478006,193481941,left_foot,左脚,D4:22:CD:00:84:61,0.7620790600776672,0.20276422798633575,-0.3603915572166443,0.4982369542121887,-4.351954544293056,-48.706847763109394,68.32285293312509,7.1580119132995605,-0.48243895173072815,6.263153076171875,0.05833612009882927,-0.16353069245815277,0.2643774747848511
2026-04-02 12:56:49.321,1550.326452612,193515275,left_foot,左脚,D4:22:CD:00:84:61,0.7620893120765686,0.20276528596878052,-0.3603893518447876,0.49822232127189636,-4.350337140163468,-48.70678137082745,68.31986945469426,7.161649703979492,-0.4800507724285126,6.248406887054443,0.07378698140382767,-0.18242645263671875,0.1956714242696762
2026-04-02 12:56:49.351,1550.356499326,193548609,left_foot,左脚,D4:22:CD:00:84:61,0.7620923519134521,0.20275889337062836,-0.3603915572166443,0.49821898341178894,-4.351040688904794,-48.70657301404191,68.31961777610522,7.148014068603516,-0.4864446520805359,6.260739326477051,0.06753748655319214,-0.18246488273143768,0.2515583336353302
2026-04-02 12:56:49.381,1550.386336308,193581943,left_foot,左脚,D4:22:CD:00:84:61,0.7620951533317566,0.2027597278356552,-0.3603871762752533,0.4982174336910248,-4.3503210900602225,-48.70619231529631,68.3189180909945,7.1510162353515625,-0.4841541051864624,6.261275768280029,0.10526499152183533,-0.17678523063659668,0.24783168733119965
2026-04-02 12:56:49.441,1550.446575465,193615277,left_foot,左脚,D4:22:CD:00:84:61,0.7620949745178223,0.20276689529418945,-0.36038023233413696,0.49821966886520386,-4.348895379624773,-48.70597035874714,68.31850964806492,7.14744758605957,-0.4844183921813965,6.269896984100342,0.14173105359077454,-0.1825352907180786,0.2592805325984955
2026-04-02 12:56:49.471,1550.476603916,193648611,left_foot,左脚,D4:22:CD:00:84:61,0.7620953321456909,0.20277877151966095,-0.36038467288017273,0.49821123480796814,-4.347276996383462,-48.70730054586697,68.31692399938342,7.15042781829834,-0.48784294724464417,6.277552604675293,0.10580285638570786,-0.22625617682933807,0.2208935022354126
2026-04-02 12:56:49.501,1550.506363314,193681945,left_foot,左脚,D4:22:CD:00:84:61,0.7621016502380371,0.20280051231384277,-0.36037755012512207,0.4981978237628937,-4.342783772646799,-48.708165122987445,68.31307945401628,7.143198490142822,-0.484130859375,6.248966217041016,0.15264849364757538,-0.2096015363931656,0.18652769923210144
2026-04-02 12:56:49.531,1550.536527003,193715279,left_foot,左脚,D4:22:CD:00:84:61,0.7621030807495117,0.20281672477722168,-0.3603842854499817,0.49818429350852966,-4.340480215940178,-48.710063629082356,68.3105983529229,7.152918815612793,-0.48490509390830994,6.251478672027588,0.10947826504707336,-0.24212965369224548,0.20382903516292572
2026-04-02 12:56:49.561,1550.566508685,193748613,left_foot,左脚,D4:22:CD:00:84:61,0.7620875835418701,0.20280234515666962,-0.3604035973548889,0.4981999099254608,-4.345668787748496,-48.71095377971092,68.31570279480479,7.163068771362305,-0.4818893074989319,6.262173652648926,0.05478876456618309,-0.2232338786125183,0.355539470911026
2026-04-02 12:56:49.592,1550.597419822,193781947,left_foot,左脚,D4:22:CD:00:84:61,0.762081503868103,0.20280198752880096,-0.36042261123657227,0.4981955587863922,-4.347477020038657,-48.7129081804102,68.31657196757065,7.156713008880615,-0.48648399114608765,6.27512264251709,0.057593364268541336,-0.2485969066619873,0.2665289640426636
2026-04-02 12:56:49.621,1550.626299792,193815281,left_foot,左脚,D4:22:CD:00:84:61,0.762090802192688,0.20281516015529633,-0.3604199290275574,0.4981778562068939,-4.344121022905764,-48.71365507391467,68.31257982988818,7.160083770751953,-0.48536643385887146,6.264404773712158,0.11976819485425949,-0.20616301894187927,0.18765465915203094
2026-04-02 12:56:49.651,1550.656476978,193848615,left_foot,左脚,D4:22:CD:00:84:61,0.762097954750061,0.20282036066055298,-0.36041200160980225,0.49817052483558655,-4.341994657324338,-48.71324575703543,68.31033250471548,7.147550106048584,-0.49252456426620483,6.258265972137451,0.10530981421470642,-0.17316745221614838,0.21045634150505066
2026-04-02 12:56:49.681,1550.686503873,193881949,left_foot,左脚,D4:22:CD:00:84:61,0.7621095776557922,0.20283156633377075,-0.3603940010070801,0.49816104769706726,-4.33785349417034,-48.712236626676386,68.30661080169669,7.154873371124268,-0.4779297113418579,6.253713607788086,0.13596181571483612,-0.1531447321176529,0.18586815893650055
2026-04-02 12:56:49.741,1550.746374105,193915283,left_foot,左脚,D4:22:CD:00:84:61,0.762105405330658,0.20284271240234375,-0.3603920042514801,0.4981642961502075,-4.336600293233059,-48.71279258181293,68.3066977270909,7.149101257324219,-0.48064225912094116,6.264199256896973,0.14279399812221527,-0.2062206268310547,0.26357707381248474
2026-04-02 12:56:49.771,1550.776268685,193948617,left_foot,左脚,D4:22:CD:00:84:61,0.7620927095413208,0.20283181965351105,-0.36041879653930664,0.49816906452178955,-4.341286523411861,-48.71475043500358,68.31028762841935,7.147878170013428,-0.47267982363700867,6.276522636413574,0.0325121209025383,-0.25284215807914734,0.32060378789901733
2026-04-02 12:56:49.801,1550.806416543,193981951,left_foot,左脚,D4:22:CD:00:84:61,0.7620996236801147,0.20282550156116486,-0.3604293167591095,0.4981534779071808,-4.341878028931497,-48.71547803846056,68.30847077605364,7.163402557373047,-0.4772341251373291,6.274593353271484,0.04690645635128021,-0.20878832042217255,0.22798822820186615
2026-04-02 12:56:49.831,1550.836245021,194015285,left_foot,左脚,D4:22:CD:00:84:61,0.7621028423309326,0.2028025984764099,-0.3604232966899872,0.49816209077835083,-4.344627560757855,-48.71321391401115,68.31029925678766,7.160161018371582,-0.49341267347335815,6.2720818519592285,0.05501287430524826,-0.12398466467857361,0.2988521456718445
2026-04-02 12:56:49.861,1550.866506014,194048619,left_foot,左脚,D4:22:CD:00:84:61,0.762104332447052,0.2028110772371292,-0.3604156970977783,0.4981619119644165,-4.3427623330508505,-48.71302506585078,68.30932381249833,7.156368732452393,-0.47903338074684143,6.267330646514893,0.12108083069324493,-0.18143394589424133,0.23099134862422943
2026-04-02 12:56:49.891,1550.896536169,194081953,left_foot,左脚,D4:22:CD:00:84:61,0.7621055245399475,0.20282107591629028,-0.3603997826576233,0.49816733598709106,-4.340270345187011,-48.71206213755517,68.30863975433971,7.158624649047852,-0.4823284447193146,6.252009391784668,0.16135680675506592,-0.15939423441886902,0.25089237093925476
2026-04-02 12:56:49.921,1550.926548108,194115287,left_foot,左脚,D4:22:CD:00:84:61,0.7621001601219177,0.20281238853931427,-0.36039260029792786,0.498184472322464,-4.341939387190959,-48.71061498759771,68.31150477793425,7.1476545333862305,-0.4740191102027893,6.271543025970459,0.11460721492767334,-0.15019284188747406,0.32054612040519714
2026-04-02 12:56:49.951,1550.956325413,194148621,left_foot,左脚,D4:22:CD:00:84:61,0.7620897889137268,0.20282767713069916,-0.36039599776268005,0.49819162487983704,-4.341139430993005,-48.71199216534862,68.3126728269945,7.155205726623535,-0.4852698743343353,6.260775089263916,0.1422048956155777,-0.23182694613933563,0.27416151762008667
2026-04-02 12:56:49.981,1550.986464983,194181955,left_foot,左脚,D4:22:CD:00:84:61,0.7620788216590881,0.20283742249011993,-0.3604108989238739,0.49819356203079224,-4.341838791085497,-48.71419526889028,68.31404974018125,7.153791427612305,-0.4833136796951294,6.268427848815918,0.10986247658729553,-0.2571195065975189,0.28272899985313416
2026-04-02 12:56:50.041,1551.046664732,194215289,left_foot,左脚,D4:22:CD:00:84:61,0.7620638608932495,0.20284046232700348,-0.36044272780418396,0.49819234013557434,-4.344949941082093,-48.71768117610173,68.31652072529695,7.1491379737854,-0.4924513101577759,6.2688398361206055,0.06277993321418762,-0.2972674071788788,0.3020537793636322
2026-04-02 12:56:50.071,1551.076434216,194248623,left_foot,左脚,D4:22:CD:00:84:61,0.7620675563812256,0.202840656042099,-0.3604530096054077,0.4981790781021118,-4.344952944923812,-48.7188288916758,68.3149229038963,7.152157306671143,-0.488046795129776,6.242661476135254,0.06039794906973839,-0.2209223508834839,0.22383898496627808
2026-04-02 12:56:50.101,1551.106387459,194281957,left_foot,左脚,D4:22:CD:00:84:61,0.7620750069618225,0.20284217596054077,-0.3604605793952942,0.4981617033481598,-4.344138180963477,-48.71980897537846,68.31225484028379,7.153634071350098,-0.48258236050605774,6.265422344207764,0.0654052272439003,-0.2149033397436142,0.20722272992134094
2026-04-02 12:56:50.132,1551.137385203,194315291,left_foot,左脚,D4:22:CD:00:84:61,0.7620797157287598,0.20284150540828705,-0.3604549765586853,0.498158723115921,-4.343335781596885,-48.71920590107465,68.31122532450564,7.1476545333862305,-0.49838560819625854,6.256331443786621,0.10266530513763428,-0.1699722707271576,0.24356718361377716
2026-04-02 12:56:50.161,1551.166526849,194348625,left_foot,左脚,D4:22:CD:00:84:61,0.7620877027511597,0.20284226536750793,-0.360444039106369,0.4981538653373718,-4.341609968682475,-48.71816865796103,68.30933387413616,7.153061866760254,-0.492037832736969,6.265951633453369,0.10490001738071442,-0.15496963262557983,0.2221805602312088
2026-04-02 12:56:50.191,1551.196297333,194381959,left_foot,左脚,D4:22:CD:00:84:61,0.7621051073074341,0.2028481811285019,-0.3604346811771393,0.4981318712234497,-4.337978585051916,-48.71773893851839,68.30415260874196,7.149970054626465,-0.48449739813804626,6.258822441101074,0.09305413067340851,-0.1687556654214859,0.16041551530361176
2026-04-02 12:56:50.221,1551.226461019,194415293,left_foot,左脚,D4:22:CD:00:84:61,0.7621052265167236,0.20284895598888397,-0.3604312837123871,0.49813392758369446,-4.337678717731358,-48.71742994216606,68.30421102424252,7.16027307510376,-0.49112412333488464,6.258108615875244,0.10545068979263306,-0.17980115115642548,0.25849297642707825
2026-04-02 12:56:50.251,1551.256576539,194448627,left_foot,左脚,D4:22:CD:00:84:61,0.7621124982833862,0.2028583586215973,-0.360416054725647,0.4981299936771393,-4.334528829266004,-48.71654415777756,68.30182771743002,7.145430088043213,-0.47516173124313354,6.258137226104736,0.1348092257976532,-0.1587667018175125,0.21066127717494965
2026-04-02 12:56:50.281,1551.286453055,194481961,left_foot,左脚,D4:22:CD:00:84:61,0.7621214389801025,0.20285369455814362,-0.3604120910167694,0.4981209635734558,-4.333863184808211,-48.71586520516054,68.2999280673413,7.146425247192383,-0.48056209087371826,6.271193981170654,0.07526611536741257,-0.16567572951316833,0.22273123264312744
2026-04-02 12:56:50.341,1551.346481765,194515295,left_foot,左脚,D4:22:CD:00:84:61,0.7621673345565796,0.2026505172252655,-0.360525906085968,0.4980511963367462,-4.364524638683567,-48.71376309597205,68.30321852255352,7.145946979522705,-0.4862443804740906,6.275735855102539,0.07190445065498352,-0.1871648132801056,0.23661330342292786
2026-04-02 12:56:50.371,1551.376626063,194548629,left_foot,左脚,D4:22:CD:00:84:61,0.7621802091598511,0.20264184474945068,-0.3605165481567383,0.4980417788028717,-4.363686962197416,-48.71225012385547,68.30089080997806,7.151493549346924,-0.4879663288593292,6.256993293762207,0.0703100636601448,-0.1403896063566208,0.21395887434482574
2026-04-02 12:56:50.401,1551.406328231,194581963,left_foot,左脚,D4:22:CD:00:84:61,0.7621872425079346,0.20262932777404785,-0.3605085015296936,0.49804192781448364,-4.364263840684164,-48.71054833711869,68.30060563352617,7.149278163909912,-0.4777616262435913,6.260024070739746,0.0716739296913147,-0.13774511218070984,0.25303107500076294
2026-04-02 12:56:50.431,1551.436513245,194615297,left_foot,左脚,D4:22:CD:00:84:61,0.7621808648109436,0.20262332260608673,-0.36052206158638,0.49804437160491943,-4.36669883545761,-48.71150683445456,68.30244975223233,7.156899452209473,-0.4883235991001129,6.257104873657227,0.07383821159601212,-0.22128090262413025,0.29743707180023193
2026-04-02 12:56:50.461,1551.466485887,194648631,left_foot,左脚,D4:22:CD:00:84:61,0.7621793150901794,0.20262974500656128,-0.3605448007583618,0.498027503490448,-4.367065865274551,-48.714392373119644,68.30107808433624,7.152145862579346,-0.4801311492919922,6.275398254394531,0.05529460683465004,-0.2734987735748291,0.22239826619625092
2026-04-02 12:56:50.491,1551.496529189,194681965,left_foot,左脚,D4:22:CD:00:84:61,0.7621890306472778,0.20262621343135834,-0.36055052280426025,0.49800997972488403,-4.366625748521726,-48.71483272693344,68.29838361610318,7.150959014892578,-0.49100252985954285,6.278201580047607,0.05989210307598114,-0.198940247297287,0.2107124775648117
2026-04-02 12:56:50.521,1551.526425216,194715299,left_foot,左脚,D4:22:CD:00:84:61,0.762184739112854,0.20264886319637299,-0.3605463206768036,0.49801045656204224,-4.363534921078813,-48.715978193524634,68.29738096402059,7.139307975769043,-0.48069947957992554,6.266083717346191,0.16511547565460205,-0.22177398204803467,0.23171491920948029
2026-04-02 12:56:50.551,1551.556519023,194748633,left_foot,左脚,D4:22:CD:00:84:61,0.7621766328811646,0.20264914631843567,-0.36055657267570496,0.49801525473594666,-4.3650654874300985,-48.71702563912513,68.29918641836082,7.146637439727783,-0.47320911288261414,6.263453483581543,0.09152377396821976,-0.22304177284240723,0.28873515129089355
2026-04-02 12:56:50.581,1551.586363237,194781967,left_foot,左脚,D4:22:CD:00:84:61,0.7621732950210571,0.20263788104057312,-0.36056578159332275,0.4980182945728302,-4.367680930969466,-48.717167268110266,68.30092851184934,7.143331050872803,-0.4754692614078522,6.252424240112305,0.06508506834506989,-0.19648781418800354,0.2960667610168457
2026-04-02 12:56:50.641,1551.646390879,194815301,left_foot,左脚,D4:22:CD:00:84:61,0.7621794939041138,0.20261912047863007,-0.36057206988334656,0.4980117976665497,-4.370036289145048,-48.71654239913636,68.3008561094987,7.1472883224487305,-0.4754674732685089,6.253917694091797,0.0248090997338295,-0.1702796220779419,0.2559124827384949
2026-04-02 12:56:50.701,1551.70655971,194848635,left_foot,左脚,D4:22:CD:00:84:61,0.7621872425079346,0.20260342955589294,-0.3605651557445526,0.4980115294456482,-4.371070937488694,-48.714732724819,68.30068017691325,7.157674312591553,-0.47522813081741333,6.252061367034912,0.06519392877817154,-0.1350429654121399,0.2594790756702423
2026-04-02 12:56:50.702,1551.707219787,194881969,left_foot,左脚,D4:22:CD:00:84:61,0.7622048258781433,0.20258788764476776,-0.3605630695819855,0.4979921579360962,-4.371014639467272,-48.71355090224886,68.29734879241936,7.154225826263428,-0.47916707396507263,6.265209197998047,0.024674633517861366,-0.14877136051654816,0.19369922578334808
2026-04-02 12:56:50.731,1551.73653314,194915303,left_foot,左脚,D4:22:CD:00:84:61,0.762214183807373,0.2025860995054245,-0.3605559170246124,0.49798381328582764,-4.369706250488729,-48.71273714544843,68.29519495564361,7.150083065032959,-0.4940852224826813,6.273558139801025,0.0944756343960762,-0.1619042605161667,0.22118806838989258
2026-04-02 12:56:50.791,1551.79647342,194948637,left_foot,左脚,D4:22:CD:00:84:61,0.7622215747833252,0.2025965005159378,-0.3605543076992035,0.49796953797340393,-4.367083809798481,-48.71337742217964,68.29202289353516,7.151676177978516,-0.4877606928348541,6.28277587890625,0.1040099710226059,-0.20351208746433258,0.19164380431175232
2026-04-02 12:56:50.792,1551.797104932,194981971,left_foot,左脚,D4:22:CD:00:84:61,0.7622326016426086,0.20258721709251404,-0.36054742336273193,0.4979614317417145,-4.366707093292769,-48.71206782381714,68.29017883347284,7.153632164001465,-0.4827325642108917,6.260882377624512,0.0711744874715805,-0.14742030203342438,0.22609929740428925
2026-04-02 12:56:50.821,1551.826513442,195015305,left_foot,左脚,D4:22:CD:00:84:61,0.7622423768043518,0.20259350538253784,-0.36052948236465454,0.4979569613933563,-4.363570412530873,-48.71068751838185,68.28754999170631,7.156434059143066,-0.4828183948993683,6.264183044433594,0.13774830102920532,-0.14434675872325897,0.21221080422401428
2026-04-02 12:56:50.851,1551.856674133,195048639,left_foot,左脚,D4:22:CD:00:84:61,0.7622411847114563,0.20260806381702423,-0.3605394661426544,0.4979453682899475,-4.362002545383408,-48.71280280707414,68.28579698600663,7.1514058113098145,-0.4836108386516571,6.2696123123168945,0.10685298591852188,-0.24992233514785767,0.21835148334503174
2026-04-02 12:56:50.881,1551.886307522,195081973,left_foot,左脚,D4:22:CD:00:84:61,0.7622463703155518,0.2025933563709259,-0.36054497957229614,0.4979395568370819,-4.363847371926992,-48.712372285570254,68.28564406252774,7.164402484893799,-0.4922180771827698,6.260100841522217,0.04300691932439804,-0.17649710178375244,0.25803834199905396
2026-04-02 12:56:50.941,1551.946498664,195115307,left_foot,左脚,D4:22:CD:00:84:61,0.7622612118721008,0.20257468521595,-0.36053481698036194,0.49793168902397156,-4.364227605240898,-48.71007161178025,68.28386020628533,7.16093111038208,-0.48374998569488525,6.256891250610352,0.04355759173631668,-0.11742781847715378,0.2243640273809433
2026-04-02 12:56:50.971,1551.976662904,195148641,left_foot,左脚,D4:22:CD:00:84:61,0.7622645497322083,0.20258080959320068,-0.36053934693336487,0.49792078137397766,-4.363087891383173,-48.71102778921275,68.28200848703136,7.153979301452637,-0.4800611138343811,6.2574238777160645,0.09328465908765793,-0.215370774269104,0.2206117808818817
2026-04-02 12:56:51.001,1552.006382732,195181975,left_foot,左脚,D4:22:CD:00:84:61,0.7622685432434082,0.20258669555187225,-0.36053466796875,0.4979158043861389,-4.361442765396556,-48.71098298045022,68.2804615539175,7.152899265289307,-0.48694711923599243,6.258543491363525,0.11193068325519562,-0.18555758893489838,0.22576633095741272
2026-04-02 12:56:51.031,1552.03655003,195215309,left_foot,左脚,D4:22:CD:00:84:61,0.7622701525688171,0.20259076356887817,-0.3605148494243622,0.49792587757110596,-4.359603618151286,-48.70917666386981,68.28049586894272,7.154236793518066,-0.4875085651874542,6.263298034667969,0.1606588512659073,-0.1355423927307129,0.2672268748283386
2026-04-02 12:56:51.061,1552.06635722,195248643,left_foot,左脚,D4:22:CD:00:84:61,0.7622679471969604,0.20261424779891968,-0.3605153560638428,0.49791955947875977,-4.356359440020974,-48.71089918115544,68.27859062767037,7.147119998931885,-0.492686927318573,6.267637729644775,0.14370964467525482,-0.23717360198497772,0.20745964348316193
2026-04-02 12:56:51.091,1552.096353618,195281977,left_foot,左脚,D4:22:CD:00:84:61,0.7622581720352173,0.2026217132806778,-0.36052441596984863,0.4979248642921448,-4.356955825427743,-48.71232273672815,68.28015793027024,7.1538825035095215,-0.47749876976013184,6.273513317108154,0.12070303410291672,-0.23442663252353668,0.28874799609184265
2026-04-02 12:56:51.121,1552.126379093,195315311,left_foot,左脚,D4:22:CD:00:84:61,0.76225346326828,0.20263250172138214,-0.3605324327945709,0.497921884059906,-4.35633608259536,-48.713916809321354,68.27996016330502,7.156097888946533,-0.4861084818840027,6.25134801864624,0.11311528086662292,-0.23655888438224792,0.2498038411140442
2026-04-02 12:56:51.151,1552.156570549,195348645,left_foot,左脚,D4:22:CD:00:84:61,0.7622498869895935,0.20261593163013458,-0.3605502247810364,0.49792131781578064,-4.36022761820419,-48.71458895710075,68.28194126148645,7.16024112701416,-0.47856447100639343,6.281064510345459,0.02411755733191967,-0.21229085326194763,0.29276275634765625
2026-04-02 12:56:51.181,1552.186725337,195381979,left_foot,左脚,D4:22:CD:00:84:61,0.762250542640686,0.20261406898498535,-0.36054831743240356,0.497922420501709,-4.360326954909729,-48.71425736581096,68.28204214086907,7.154520511627197,-0.4887372851371765,6.2666850090026855,0.10027051717042923,-0.17941056191921234,0.26184824109077454
2026-04-02 12:56:51.241,1552.246589728,195415313,left_foot,左脚,D4:22:CD:00:84:61,0.7622599005699158,0.20260107517242432,-0.36055096983909607,0.4979111850261688,-4.361198541847781,-48.713693440423675,68.28058330792588,7.150503635406494,-0.484457790851593,6.266934871673584,0.038953714072704315,-0.16995948553085327,0.22899353504180908
2026-04-02 12:56:51.271,1552.276652339,195448647,left_foot,左脚,D4:22:CD:00:84:61,0.7622586488723755,0.2025885432958603,-0.3605419993400574,0.4979247450828552,-4.3628169291371615,-48.71181779995167,68.28274574497688,7.152589797973633,-0.48960423469543457,6.257563591003418,0.09761960804462433,-0.13618271052837372,0.30273887515068054
2026-04-02 12:56:51.301,1552.306662628,195481981,left_foot,左脚,D4:22:CD:00:84:61,0.7622588276863098,0.20258097350597382,-0.3605367839336395,0.4979313611984253,-4.363682747611546,-48.71071461097066,68.28377234903509,7.151267051696777,-0.47726067900657654,6.266985893249512,0.0957946926355362,-0.15762054920196533,0.2797066569328308
2026-04-02 12:56:51.331,1552.336397945,195515315,left_foot,左脚,D4:22:CD:00:84:61,0.7622531056404114,0.20256461203098297,-0.36053887009620667,0.49794524908065796,-4.367022226797236,-48.70970738250724,68.28709675607564,7.155067443847656,-0.49767231941223145,6.276252746582031,0.07375496625900269,-0.16415177285671234,0.3252524733543396
2026-04-02 12:56:51.361,1552.366484993,195548649,left_foot,左脚,D4:22:CD:00:84:61,0.7622457146644592,0.20255722105503082,-0.36054691672325134,0.49795395135879517,-4.369529795535207,-48.709963243256645,68.28967060671388,7.15175724029541,-0.4904031753540039,6.254878520965576,0.07908240705728531,-0.2006370574235916,0.30533215403556824
2026-04-02 12:56:51.421,1552.426547931,195581983,left_foot,左脚,D4:22:CD:00:84:61,0.7622364163398743,0.20255711674690247,-0.3605416417121887,0.4979720711708069,-4.3704949982850625,-48.70930955394011,68.29262725072405,7.149064064025879,-0.4900099039077759,6.271419525146484,0.13074961304664612,-0.1737053245306015,0.31194666028022766
2026-04-02 12:56:51.422,1552.427168837,195615317,left_foot,左脚,D4:22:CD:00:84:61,0.7622339725494385,0.20254483819007874,-0.36056506633758545,0.4979636073112488,-4.373851984409257,-48.71091318857291,68.29349878721416,7.155631065368652,-0.4898870587348938,6.262701034545898,0.020941581577062607,-0.2385246753692627,0.27338671684265137
2026-04-02 12:56:51.451,1552.456697804,195648651,left_foot,左脚,D4:22:CD:00:84:61,0.7622414231300354,0.20252488553524017,-0.3605714440345764,0.4979555904865265,-4.3762280973862895,-48.71022365184609,68.29318635834845,7.1569976806640625,-0.48861899971961975,6.2699995040893555,0.01864924654364586,-0.1677759885787964,0.2507514953613281
2026-04-02 12:56:51.481,1552.486352457,195681985,left_foot,左脚,D4:22:CD:00:84:61,0.7622535824775696,0.202508345246315,-0.3605537414550781,0.4979567229747772,-4.376269872036227,-48.70723828976118,68.29235025054747,7.154359817504883,-0.4949631690979004,6.274899005889893,0.0843842402100563,-0.09917236864566803,0.2522434592247009
2026-04-02 12:56:51.541,1552.546580187,195715319,left_foot,左脚,D4:22:CD:00:84:61,0.7622681856155396,0.202508345246315,-0.36052829027175903,0.4979526698589325,-4.3730683366767344,-48.70464946793978,68.28934813656079,7.151133060455322,-0.48931431770324707,6.2642292976379395,0.13026298582553864,-0.10725317150354385,0.20615340769290924
2026-04-02 12:56:51.571,1552.576302603,195748653,left_foot,左脚,D4:22:CD:00:84:61,0.7622590065002441,0.20251837372779846,-0.3605382740497589,0.4979555904865265,-4.373257651432238,-48.70635465140545,68.29045189100617,7.148990154266357,-0.47066643834114075,6.275986194610596,0.11250057816505432,-0.241643026471138,0.2703452706336975
2026-04-02 12:56:51.601,1552.606494999,195781987,left_foot,左脚,D4:22:CD:00:84:61,0.7622644901275635,0.2025192528963089,-0.36054590344429016,0.49794119596481323,-4.372786875505689,-48.707285332382455,68.2883872018235,7.1541900634765625,-0.4876551926136017,6.2721991539001465,0.06616079807281494,-0.2139812856912613,0.213978111743927
2026-04-02 12:56:51.631,1552.636532386,195815321,left_foot,左脚,D4:22:CD:00:84:61,0.7622768878936768,0.20252548158168793,-0.3605296313762665,0.4979315996170044,-4.369405392068845,-48.706100012882025,68.28493587426912,7.153600215911865,-0.48999226093292236,6.259152889251709,0.12260479480028152,-0.1485472470521927,0.19175906479358673
2026-04-02 12:56:51.661,1552.666544459,195848655,left_foot,左脚,D4:22:CD:00:84:61,0.7622841596603394,0.20253285765647888,-0.36052849888801575,0.4979182481765747,-4.367274805917732,-48.706576077237095,68.28208492800759,7.15422248840332,-0.49155864119529724,6.271639347076416,0.0975939929485321,-0.19913233816623688,0.1988793909549713
2026-04-02 12:56:51.692,1552.697474445,195881989,left_foot,左脚,D4:22:CD:00:84:61,0.762297511100769,0.20254403352737427,-0.36050698161125183,0.4979088604450226,-4.362745285138138,-48.70519857214378,68.27806102688874,7.154919624328613,-0.4894576072692871,6.2506256103515625,0.14365842938423157,-0.14197759330272675,0.18048307299613953
2026-04-02 12:56:51.751,1552.756510202,195915323,left_foot,左脚,D4:22:CD:00:84:61,0.7623111009597778,0.20253682136535645,-0.3604940176010132,0.49790042638778687,-4.361414260600587,-48.703409739199934,68.27555183651998,7.159313201904297,-0.4758662283420563,6.2626953125,0.06941360980272293,-0.1310729831457138,0.20063386857509613
2026-04-02 12:56:51.752,1552.75768969,195948657,left_foot,左脚,D4:22:CD:00:84:61,0.7623185515403748,0.20253586769104004,-0.3604869246482849,0.4978945255279541,-4.36022665701076,-48.70264838445935,68.27384425531461,7.154397487640381,-0.48884251713752747,6.253695964813232,0.09402742981910706,-0.1635114550590515,0.22309620678424835
2026-04-02 12:56:51.781,1552.786536593,195981991,left_foot,左脚,D4:22:CD:00:84:61,0.7623119950294495,0.2025405317544937,-0.3604907989501953,0.49789977073669434,-4.360564747202011,-48.70334438954205,68.27503328546925,7.149017333984375,-0.4747951626777649,6.2615203857421875,0.11716850847005844,-0.21200911700725555,0.28044307231903076
2026-04-02 12:56:51.841,1552.846575595,196015325,left_foot,左脚,D4:22:CD:00:84:61,0.7623085379600525,0.20253105461597443,-0.3605031371116638,0.4979000389575958,-4.363083525597285,-48.70394775955158,68.2764684781442,7.155428886413574,-0.48445120453834534,6.272385597229004,0.04624052718281746,-0.20869868993759155,0.2758071720600128
